"sim","rep","cbac_1","cbac_2","cbac_3","cbac_4","cbac_5","cbac_6","cbac_7","cbac_8","cbac_9","cbac_10","cbac_11","cbac_12","cbac_13","cbac_14","cbac_15","cbac_16","cbac_17","cbac_18","cbac_19","cbac_20","cbac_21","cbac_22","cbac_23","cbac_24","cbac_25","cbac_26","cbac_27","cbac_28","cbac_29","cbac_30","cbac_31","cbac_32","cbac_33","cbac_34","cbac_35","cbac_36","cbac_37","cbac_38","cbac_39","cbac_40","cbac_41","cbac_42","cbac_43","cbac_44","cbac_45","cbac_46","cbac_47","cbac_48","cbac_49","cbac_50","cbac_51","cbac_52","cbac_53","cbac_54","cbac_55","cbac_56","cbac_57","cbac_58","cbac_59","cbac_60","cbac_61","cbac_62","cbac_63","cbac_64","cbac_65","cbac_66","cbac_67","cbac_68","cbac_69","cbac_70","cbac_71","cbac_72","cbac_73","cbac_74","cbac_75","cbac_76","cbac_77","cbac_78","cbac_79","cbac_80","cbac_81","cbac_82","cbac_83","cbac_84","cbac_85","cbac_86","cbac_87","cbac_88","cbac_89","cbac_90","cbac_91","cbac_92","cbac_93","cbac_94","cbac_95","cbac_96","cbac_97","cbac_98","cbac_99","cbac_100"
47,1,-1.97531349269164,-1.97531349269164,2.71858077368949,4.26393982943907,-1.99765949281207,-1.99765949281207,7.58982187387479,-1.8129644105489,-1.7168165641501,-2.01733012624416,4.20331520762264,2.24165670159918,1.29719509275833,-0.648715056296981,-2.26843704927409,-1.7168165641501,2.18449828775923,-1.78240625450454,-2.26843704927409,5.41274186263104,-2.01733012624416,-1.86464863921511,-1.9961808102129,-1.99765949281207,1.91623430116455,-1.86464863921511,3.96640546054428,1.14304441293107,0.960722856137119,0.960722856137119,-1.97531349269164,-1.73346133633257,-1.8595723907467,-0.648715056296981,0.44989723237113,-1.70483094321851,3.94640479383761,-1.78240625450454,-1.7168165641501,-2.172262397339,0.0444321242629666,-1.92737582918636,-1.78240625450454,5.20060972364988,2.96220285634724,-1.65006671209217,-1.97444010085272,-0.648715056296981,-2.0487064918903,-2.172262397339,-2.26843704927409,2.75248232536518,-1.73346133633257,0.73757930482291,-1.83819729846169,5.89807035446354,-1.83819729846169,-2.19959802201479,-1.68181686301575,1.43072648538285,4.40753074905133,-0.648715056296981,5.47158236265397,-1.83819729846169,-1.76532094835573,-1.97531349269164,1.14304441293107,-1.90377990963981,-1.59865842553987,-2.0345980741854,6.89984092287289,-1.83213257683095,5.07813269129021,-2.26843704927409,4.60355837174965,-1.8595723907467,-1.97531349269164,-2.0345980741854,-1.91343523132448,-1.97531349269164,-2.172262397339,4.3751654645493,-1.64918313494259,-1.8595723907467,-1.90377990963981,-2.26843704927409,5.14734269446839,3.77012555149962,1.54850952103924,0.0444321242629666,0.0444321242629666,-1.91343523132448,0.0444321242629666,-2.172262397339,-1.97444010085272,-2.172262397339,1.91623430116455,0.960722856137119,7.22335892356989,-1.97531349269164
470,1,0.95205745796264,2.56149537039674,2.94448762265284,-1.68277984956457,-1.68425853216374,-1.68425853216374,8.64188612669912,0.546592349854475,-1.40341560350177,-1.70392916559583,1.23973953041442,-1.49286624442104,1.46288308172863,-1.54617143009837,1.64520463852258,-0.146554830705471,-1.68425853216374,7.14510137846899,-1.95503608862576,-1.66191253204331,-1.70392916559583,-1.55124767856678,4.78069885445173,-1.68425853216374,-0.146554830705471,-1.55124767856678,-1.28931089754082,-1.88619706136646,-1.45650743608478,-0.146554830705471,2.89796760701795,2.33835181908253,-1.54617143009837,-1.28177698391539,-1.47006349501315,-1.39142998257018,-0.146554830705471,-1.46900529385621,-1.40341560350177,-1.85886143669067,3.11154170731601,-1.61397486853803,-1.46900529385621,2.15603026228857,-1.5238330765217,-1.33666575144384,3.80468888787596,-1.95503608862576,-1.73530553124197,2.33835181908253,-1.95503608862576,6.90616621852685,-1.42006037568424,-1.88619706136646,-1.52479633781336,-0.146554830705471,-1.52479633781336,-1.88619706136646,-1.36841590236742,-1.60003427067615,-1.85886143669067,-1.68277984956457,-1.95503608862576,-1.52479633781336,1.64520463852258,-0.146554830705471,3.66010765906485,-1.59037894899148,-1.28525746489154,3.860778354527,-1.70392916559583,3.11154170731601,3.49103132902091,-1.95503608862576,-1.39582096178649,-1.54617143009837,0.546592349854475,-0.146554830705471,2.2513404420929,2.15603026228857,-1.85886143669067,-1.73530553124197,-1.33578217429426,3.66010765906485,-1.59037894899148,-1.95503608862576,-1.46900529385621,4.17093328283084,-1.68277984956457,-1.88619706136646,-0.146554830705471,-0.146554830705471,-1.66191253204331,2.2513404420929,2.15603026228857,-1.85886143669067,2.94448762265284,-1.66191253204331,0.95205745796264,5.02392916433268
471,1,-0.889125841586532,-0.889125841586532,6.22805422796093,-0.909993159107792,-0.911471841706966,-0.911471841706966,-0.911471841706966,-0.726776759443792,-0.630628913044992,-0.931142475139058,-0.683720745628003,-0.720079553964267,-0.547239741983102,-0.773384739641589,-1.18224939816898,-0.630628913044992,-0.911471841706966,-0.69621860339943,-1.18224939816898,-0.889125841586532,-0.931142475139058,-0.778460988110004,-0.909993159107792,-0.911471841706966,4.35173737070481,-0.778460988110004,-0.516524207084039,-1.11341037090969,-0.683720745628003,-1.11341037090969,-0.889125841586532,-0.647273685227464,-0.773384739641589,-0.508990293458609,-0.697276804556378,-0.618643292113399,1.5185240266486,-0.69621860339943,-0.630628913044992,-1.08607474623389,-0.826282656891642,-0.841188178081255,-0.69621860339943,-1.11341037090969,8.1238219475968,8.81290132593742,-0.888252449747613,-1.18224939816898,-0.962518840785197,1.5185240266486,0.825376846088652,-1.11341037090969,-0.647273685227464,7.09447312979492,-0.752009647356582,-1.08607474623389,-0.752009647356582,-1.11341037090969,1.92398913475676,-0.827247580219376,-1.08607474623389,-0.909993159107792,-1.18224939816898,8.60651535593367,-0.679133297250623,-0.889125841586532,-0.889125841586532,-0.817592258534704,-0.51247077443476,-0.948410423080293,7.12982564851063,-0.745944925725841,-0.69621860339943,-1.18224939816898,-0.623034271329718,-0.773384739641589,-0.889125841586532,-0.948410423080293,-0.827247580219376,2.43481475852275,-1.08607474623389,3.59796556832844,3.76981582525509,-0.773384739641589,-0.817592258534704,-1.18224939816898,-0.69621860339943,2.21167120720854,-0.909993159107792,-1.11341037090969,-0.911471841706966,-0.827247580219376,-0.889125841586532,-1.08607474623389,-0.888252449747613,-1.08607474623389,-0.841188178081255,-0.889125841586532,4.35173737070481,-0.889125841586532
472,1,-0.836404568340388,-0.836404568340388,-0.582073227702038,2.00961964836477,-0.858750568460822,-0.858750568460822,-0.858750568460822,-0.674055486197648,1.72193757591299,-0.878421201892914,5.89118344630821,-0.667358280718123,0.62332528724488,-0.720663466395445,-1.12952812492284,-0.577907639798848,-0.858750568460822,-0.643497330153286,-1.12952812492284,-0.836404568340388,2.23276319967898,-0.72573971486386,-0.857271885861648,-0.858750568460822,-0.857271885861648,-0.72573971486386,-0.463802933837895,2.00961964836477,9.31883201405753,-1.06068909766354,-0.836404568340388,-0.59455241198132,-0.720663466395445,-0.456269020212465,4.02452266890703,-0.565922018867255,-0.872382399694439,-0.643497330153286,-0.577907639798848,8.74599331059129,-0.773561383645498,-0.788466904835111,0.62332528724488,-1.06068909766354,3.33137548834709,-0.511157787740922,0.62332528724488,3.95552979742008,-0.909797567539053,-1.03335347298775,7.40324719471713,-1.06068909766354,-0.59455241198132,3.84220111211308,-0.699288374110438,-1.03335347298775,-0.699288374110438,-1.06068909766354,-0.542907938664497,2.00961964836477,-1.03335347298775,-0.857271885861648,-1.12952812492284,-0.699288374110438,-0.626412024004479,-0.836404568340388,-0.836404568340388,-0.76487098528856,-0.459749501188616,-0.895689149834149,4.9927731397119,-0.693223652479697,-0.643497330153286,-1.12952812492284,-0.570312998083574,-0.720663466395445,-0.836404568340388,-0.895689149834149,-0.774526306973232,-0.836404568340388,-1.03335347298775,-0.909797567539053,1.72193757591299,-0.720663466395445,0.62332528724488,-1.12952812492284,-0.643497330153286,-0.909797567539053,-0.857271885861648,-1.06068909766354,-0.858750568460822,-0.774526306973232,-0.836404568340388,-1.03335347298775,-0.835531176501469,-1.03335347298775,-0.788466904835111,-0.836404568340388,-0.835531176501469,-0.836404568340388
473,1,-0.978528158841026,0.494449828275606,1.18759700883555,-0.999395476362286,-1.00087415896146,-1.00087415896146,-1.00087415896146,-0.816179076698287,5.54430583552514,-1.02054479239355,-0.773123062882497,-0.809481871218761,-0.636642059237596,-0.862787056896083,-1.27165171542348,4.60532369244892,-1.00087415896146,1.59306211694372,-1.27165171542348,-0.978528158841026,-1.02054479239355,-0.867863305364498,-0.999395476362286,-1.00087415896146,-0.999395476362286,-0.867863305364498,-0.605926524338534,-1.20281268816418,0.494449828275606,-1.20281268816418,4.30111231804593,-0.736676002481959,5.29847087300886,5.75714001718049,-0.786679121810872,-0.708045609367893,-1.01450599019508,2.69167440561182,-0.720031230299487,-1.17547706348839,5.49839613422107,-0.93059049533575,-0.785620920653924,0.494449828275606,-0.840448703319417,-0.653281378241561,-0.977654767002107,-1.27165171542348,-1.05192115803969,-1.17547706348839,-1.27165171542348,-1.20281268816418,-0.736676002481959,-1.20281268816418,-0.841411964611076,-1.17547706348839,-0.841411964611076,1.8807441893955,-0.685031529165135,-0.916649897473871,-1.17547706348839,-0.999395476362286,-1.27165171542348,-0.841411964611076,2.89234510107397,-0.978528158841026,0.494449828275606,-0.906994575789199,-0.601873091689255,2.28620929750366,-1.02054479239355,-0.835347242980335,-0.785620920653924,1.18759700883555,-0.712436588584213,-0.862787056896083,2.57389136995544,-1.03781274033479,-0.916649897473871,-0.978528158841026,-1.17547706348839,-1.05192115803969,-0.652397801091976,-0.862787056896083,-0.906994575789199,6.42669501572362,3.92843703276075,5.58204616350799,-0.999395476362286,-1.20281268816418,-1.00087415896146,-0.916649897473871,-0.978528158841026,-1.17547706348839,-0.977654767002107,-1.17547706348839,9.6148654927238,-0.978528158841026,-0.977654767002107,-0.978528158841026
474,1,-1.79141607187487,4.31265761074716,-1.53708473123652,-1.81228338939613,4.52623171104522,-1.8137620719953,-1.8137620719953,-0.118159188096158,-1.53291914333333,1.6736002811319,-1.58601097591634,-1.62236978425261,-1.44952997227144,-1.67567496992993,-2.08453962845732,-1.53291914333333,-0.118159188096158,-1.59850883368777,5.38717234783621,0.574987992463793,1.26813517302374,7.79389770008285,-1.81228338939613,3.68850330167417,-1.81228338939613,-0.118159188096158,0.980453100571956,-2.01570060119803,2.07906538924006,-2.01570060119803,-1.79141607187487,3.10071663677205,4.25128866437087,-1.41128052374695,2.77221256980001,5.07479766279406,-1.82739390322892,-0.118159188096158,-0.118159188096158,-1.98836497652223,-1.72857288717998,-1.74347840836959,-1.59850883368777,-2.01570060119803,-1.65333661635326,1.96128235358368,-1.79054268003595,0.980453100571956,-1.86480907107354,-1.98836497652223,-2.08453962845732,-2.01570060119803,0.980453100571956,-2.01570060119803,1.26813517302374,-1.98836497652223,1.96128235358368,0.574987992463793,3.66603044582211,-1.72953781050771,-1.98836497652223,2.5208981415191,-2.08453962845732,0.574987992463793,-1.58142352753896,-1.79141607187487,-0.118159188096158,-0.118159188096158,-1.4147610047231,-0.118159188096158,-1.8334327054274,-1.64823515601418,-1.59850883368777,6.67418523937465,-1.52532450161806,-1.67567496992993,-1.79141607187487,4.99382860026039,-1.72953781050771,-1.79141607187487,7.62207033666703,-1.86480907107354,-1.46528571412582,-0.118159188096158,1.82775096095916,7.19772431641363,-1.59850883368777,-1.86480907107354,1.82775096095916,0.574987992463793,-1.8137620719953,-1.72953781050771,3.10071663677205,2.5208981415191,3.51942697163023,-0.118159188096158,-1.74347840836959,-1.79141607187487,-1.79054268003595,-1.79141607187487
475,1,-0.541317966677129,2.61242924158295,-0.286986626038781,-0.562185284198389,-0.563663966797563,-0.563663966797563,-0.563663966797563,-0.378968884534389,-0.282821038135589,4.58186988804846,-0.335912870718602,-0.372271679054863,-0.199431867073699,2.20696413347478,-0.834441523259578,3.21856504515326,-0.563663966797563,-0.348410728490027,-0.834441523259578,-0.541317966677129,0.820669772354893,0.820669772354893,-0.562185284198389,-0.563663966797563,-0.562185284198389,-0.430653113200602,-0.168716332174636,-0.765602496000284,-0.335912870718602,-0.765602496000284,-0.541317966677129,0.820669772354893,-0.425576864732188,0.820669772354893,-0.349468929646974,3.12325486534894,-0.57729579803118,-0.348410728490027,-0.282821038135589,-0.738266871324493,-0.478474781982241,-0.493380303171852,-0.348410728490027,-0.765602496000284,-0.40323851115552,-0.216071186077663,-0.54044457483821,-0.834441523259578,-0.614710965875794,-0.738266871324493,-0.834441523259578,-0.765602496000284,-0.299465810318061,-0.765602496000284,-0.404201772447179,-0.738266871324493,-0.404201772447179,-0.765602496000284,-0.247821337001238,-0.479439705309973,-0.738266871324493,-0.562185284198389,-0.834441523259578,-0.404201772447179,10.1543775582814,2.43010768478899,-0.541317966677129,-0.469784383625301,-0.164662899525357,0.820669772354893,-0.583334600229657,-0.398137050816437,-0.348410728490027,-0.834441523259578,-0.275226396420315,-0.425576864732188,-0.541317966677129,-0.60060254817089,-0.479439705309973,-0.541317966677129,-0.738266871324493,-0.614710965875794,-0.215187608928078,-0.425576864732188,-0.469784383625301,-0.834441523259578,-0.348410728490027,-0.614710965875794,-0.562185284198389,-0.765602496000284,-0.563663966797563,-0.479439705309973,-0.541317966677129,-0.738266871324493,6.51102922667895,-0.738266871324493,2.20696413347478,-0.541317966677129,-0.54044457483821,3.65388311641111
476,1,-0.990848379651039,-0.990848379651039,-0.736517039012689,-1.0117156971723,-1.01319437977147,-1.01319437977147,1.18609361151544,2.9778530807435,-0.7323514511095,-1.03286501320357,-0.78544328369251,-0.821802092028774,1.18609361151544,-0.875107277706096,-1.28397193623349,-0.7323514511095,-1.01319437977147,-0.797941141463937,-1.28397193623349,-0.990848379651039,4.99275610128576,-0.880183526174511,-1.0117156971723,-1.01319437977147,-1.0117156971723,-0.880183526174511,1.18609361151544,-1.21513290897419,-0.78544328369251,-1.21513290897419,-0.990848379651039,4.32158782744459,-0.875107277706096,-0.610712831523117,1.18609361151544,-0.720365830177906,-1.02682621100509,-0.797941141463937,-0.7323514511095,7.06102434236747,-0.92800519495615,-0.942910716145763,-0.797941141463937,-1.21513290897419,-0.85276892412943,-0.665601599051573,4.13053259068188,-1.28397193623349,-1.0642413788497,-1.1877972842984,3.89414381261765,1.18609361151544,-0.748996223291972,-1.21513290897419,-0.853732185421089,-1.1877972842984,7.44567507558036,-1.21513290897419,2.57238797263533,-0.928970118283884,-1.1877972842984,-1.0117156971723,3.75104296897698,-0.853732185421089,-0.78085583531513,-0.990848379651039,-0.990848379651039,9.29140112702059,-0.614193312499268,-1.0501329611448,-1.03286501320357,7.89539795177374,-0.797941141463937,-1.28397193623349,-0.724756809394226,4.40496943638364,-0.990848379651039,-1.0501329611448,-0.928970118283884,1.18609361151544,-1.1877972842984,-1.0642413788497,3.95868233375522,-0.875107277706096,-0.919314796599211,-1.28397193623349,-0.797941141463937,-1.0642413788497,-1.0117156971723,-1.21513290897419,1.18609361151544,-0.928970118283884,-0.990848379651039,-1.1877972842984,-0.98997498781212,-1.1877972842984,-0.942910716145763,1.87924079207539,-0.98997498781212,-0.990848379651039
477,1,-0.428050748362548,1.63601033865356,-0.173719407724199,-0.448918065883809,-0.450396748482984,-0.450396748482984,-0.450396748482984,-0.26570166621981,-0.16955381982101,-0.470067381915076,10.2840563384886,-0.259004460740284,-0.0861646487591177,-0.312309646417607,-0.721174304944999,-0.16955381982101,-0.450396748482984,-0.235143510175448,-0.721174304944999,-0.428050748362548,-0.470067381915076,-0.317385894886021,-0.448918065883809,-0.450396748482984,-0.448918065883809,-0.317385894886021,-0.0554491138600568,-0.652335277685705,2.73462262732167,-0.652335277685705,3.58192048770887,-0.18619859200348,-0.312309646417607,-0.0479152002346268,-0.236201711332393,-0.157568198889416,-0.464028579716601,-0.235143510175448,-0.16955381982101,-0.624999653009912,-0.36520756366766,-0.380113084857273,-0.235143510175448,-0.652335277685705,-0.28997129284094,-0.102803967763084,-0.427177356523631,-0.721174304944999,-0.501443747561215,-0.624999653009912,-0.721174304944999,-0.652335277685705,-0.18619859200348,-0.652335277685705,-0.290934554132599,-0.624999653009912,5.50721134956145,-0.652335277685705,-0.134554118686658,-0.366172486995394,-0.624999653009912,3.42776980788161,-0.721174304944999,-0.290934554132599,-0.21805820402664,-0.428050748362548,-0.428050748362548,-0.35651716531072,-0.0513956812107779,-0.487335329856311,-0.470067381915076,-0.284869832501858,-0.235143510175448,-0.721174304944999,-0.161959178105736,-0.312309646417607,-0.428050748362548,-0.487335329856311,-0.366172486995394,-0.428050748362548,2.3291575192135,-0.501443747561215,-0.101920390613499,-0.312309646417607,-0.35651716531072,-0.721174304944999,-0.235143510175448,-0.501443747561215,-0.448918065883809,-0.652335277685705,-0.450396748482984,-0.366172486995394,5.24692825129778,-0.624999653009912,-0.427177356523631,1.63601033865356,-0.380113084857273,-0.428050748362548,-0.427177356523631,-0.428050748362548
478,1,-1.78772946022556,1.662439364303,-1.53339811958721,0.563827075634887,-1.81007546034599,0.563827075634887,1.662439364303,-1.62538037808282,-1.52923253168402,-1.82974609377809,-1.58232436426703,-1.61868317260329,-1.44584336062213,-1.67198835828062,-2.08085301680801,0.563827075634887,1.95012143675478,-1.59482222203846,3.33641579787467,-1.78772946022556,2.17326498806899,1.662439364303,3.04873372542289,4.147346014091,-1.80859677774682,-1.67706460674903,3.82192361365637,-2.01201398954871,5.46910185407332,-2.01201398954871,5.36784812036814,0.563827075634887,6.26427064902557,-1.40759391209764,0.563827075634887,3.55955934918888,-1.82370729157961,3.2718772767371,-1.52923253168402,-1.98467836487292,0.563827075634887,-1.73979179672028,-1.59482222203846,0.563827075634887,-1.64965000470395,0.563827075634887,-1.78685606838664,-2.08085301680801,-1.86112245942422,-1.98467836487292,-2.08085301680801,-2.01201398954871,3.93112290562136,1.95012143675478,-1.65061326599561,-1.98467836487292,-1.65061326599561,-2.01201398954871,5.84703080437288,-1.7258511988584,2.96172234843326,-1.80859677774682,1.662439364303,-1.65061326599561,-1.57773691588965,1.25697425619483,2.96172234843326,1.662439364303,-1.41107439307379,-1.84701404171932,-1.82974609377809,-1.64454854436487,-1.59482222203846,8.61866729673591,-1.52163788996874,-1.67198835828062,3.50826605480133,-1.84701404171932,-1.7258511988584,1.662439364303,-1.98467836487292,-1.86112245942422,-1.46159910247651,-1.67198835828062,1.95012143675478,1.25697425619483,2.17326498806899,-1.86112245942422,0.563827075634887,0.563827075634887,2.96172234843326,5.83168523469822,0.563827075634887,-1.98467836487292,-1.78685606838664,-1.98467836487292,-1.73979179672028,-1.78772946022556,-1.78685606838664,-1.78772946022556
