"sim","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
412,0.31133626869545,0.485124589299271,-0.121920981568641,1.02203429107789,-0.876265878865531,-0.776136388043035,-0.731505890264546,-0.548799289702507,-1.16369413068388,0.843495983601129
413,-1.47174834248074,0.399243650899267,-0.305314801748463,-0.307236692308406,-0.0952022668052889,-1.18567753880557,-0.398600134985919,-2.21105155590204,-0.483276045344924,-1.90052476274911
414,0.923855202843101,0.102223037110036,0.505084843274943,0.439553764895404,-0.297053832969454,1.05971253434846,-1.52494748652331,-0.116069623489054,-1.80964348825875,0.880899854028878
415,-0.170447594454058,-0.0598555245899577,-1.27525787389367,0.18271392732406,0.139865675704136,0.376533817713675,1.03606331419214,1.0270317860391,1.15685643025903,1.66409679732691
416,0.484711295756171,1.13435514570048,-1.08736987996441,-0.950597804314325,-0.129539548901723,-0.539796055426806,-1.35149986303549,-0.0529178243900264,0.174045571880173,-0.630139128312993
417,-0.257089508955863,-0.526520836992124,0.235351321351995,0.404697091146168,-0.0687392301733395,-1.83961516399011,-0.333888185097036,0.0208939998479902,0.956585650564429,0.82500041871007
418,-0.0383303516858765,0.162288939870378,-2.64395411141166,-0.766881745194061,-1.34255305858608,0.0284920015629477,-0.834700830166323,0.099996964474946,0.314337242765949,0.99388161198998
419,0.195247255948748,-0.220626963059436,-0.419214647716152,-2.08650989182636,0.0251886596543098,0.666503412901356,0.627134362636397,0.394489651350545,-0.583213651975257,-0.33693502154657
420,-0.117218254716817,2.11257885869706,-0.446436509563446,-0.850596789167385,-1.32087099912344,-1.88558976870392,-0.620641358034523,0.582636297969867,1.33740447819288,-1.26005028746845
421,-0.19026666345024,-1.14126573772257,-1.45153559040814,1.41776985566627,-0.729108776386688,-0.466813492743656,0.268209970385022,-0.694255080912667,0.582487678718956,-1.09811307956967
422,-0.667176715768514,-1.28980247426177,-1.70675958054706,1.05271541272626,-0.0263537844271241,1.21741479261488,-0.532747740541511,0.00262742296130595,0.827247034871922,0.331362341833084
423,-0.953879616622311,-0.509734978225034,-1.2015990088109,2.64543869245109,0.123790716658305,0.576977826713922,1.31983219126955,-0.428723675464662,1.74181347081137,0.818354560858292
424,-0.691443480485537,0.413240202542835,0.456799179888224,0.770088876594565,-0.233544850935129,-1.63379334337539,-0.979185567506143,-0.68705429017134,-0.698868046644048,1.43513031757325
425,-0.779665398203008,0.0826957959630453,-2.00278421374461,-0.12319573317637,0.782478838396767,-0.653914556049764,1.30359476501458,1.13698591617837,1.15278253233877,-0.317312673988346
426,-0.4234444219338,-0.240633033181036,1.69511545934569,-0.760172117708165,0.257566411481744,1.64169792363029,0.727062654774841,-0.135243699182899,0.529598567340249,0.705812840900047
427,-0.162723663529202,0.552642787588769,2.02034570716023,-0.20063817998917,-1.24905958661907,-0.692190699766261,-1.19750063180333,1.13580006246686,-2.2609665712927,-0.655858271306031
428,0.482225095065479,0.807721471130974,0.0688757221424612,-0.731715927357893,-0.245339952012252,-0.784655764411617,-0.41996078114871,1.08161174875574,-0.283648905175685,0.600080232865919
429,1.7374207186044,-0.765969199311769,0.153718388395062,-0.0333715076059691,-0.459992942978759,-1.29382549638395,-1.67754601289306,0.0552654653381103,1.11916168193559,-0.726686114894346
430,-0.1585789793226,-0.603855033310055,0.425809139429434,-0.303957617618624,-0.944558574034204,1.16858686099487,1.5419147385989,-0.467648554864077,-0.127545541364554,-0.332325451329452
431,0.185812697491718,-1.23251380025016,-0.830396789707317,1.57822661859968,0.197272732708133,-0.234315771514867,1.27542962070793,0.983518015389326,0.879363376247378,-0.600553027938948
432,-0.149640177110445,0.0719677495867196,0.805362831306156,0.186480197232386,-0.433696371433576,-0.553155285508393,-0.555291251790041,0.875228577991126,-0.234856427068155,0.476633198185414
433,-1.64004968018089,-0.793917040958319,-1.12586178000231,-0.64440079710562,-0.489619781437536,-0.233399455568372,1.31288915827687,-0.300243486887425,0.920859214588241,-0.275816606857586
434,1.36399504626088,-1.59287440400193,0.463922636317989,-0.305444238223155,-0.684502824207748,-1.22001504279392,-0.760704505839198,0.394942866952736,0.282327883504643,1.12537745321199
435,-0.426363374260527,0.357013274967052,0.899525352443457,-1.62235576533999,-1.26011903609489,-1.08887358153255,-1.09336324974039,-0.93728785835972,-0.848463736099444,-2.37614775038282
436,1.80119546106701,-0.48769593074572,1.36982353663347,-0.303314153184481,0.77861235560441,0.522583383718085,0.490105049217975,0.378325779654155,0.581795519435149,-2.266662267337
437,0.868211032215488,-1.83904000728444,0.242273423098587,-0.433554105758977,-0.238433660689697,-1.33397209456787,-2.34056048841063,0.278335264088884,-0.237016221751836,-0.250918039539798
438,0.0759858979031256,0.635299659053457,0.437451861065509,-0.205199379727612,0.216609741490954,0.452042590969687,-1.38294266114008,0.398139585548095,-0.114600080277952,-0.134554235514165
439,0.893607727360011,0.61573367456508,-1.23201533458786,-0.99150544281918,-1.0479683267656,-1.74224773968175,0.449732309779331,0.957785065599524,0.329584606447685,-0.976547770875759
440,-0.0227464422775185,0.897384992967467,-0.835622587656396,-1.0078925566207,0.355346417595969,-1.44265768143413,0.874161221278931,0.363756570188701,0.52857658625915,-0.641231289894098
441,0.777615961295,1.22135790474242,0.279762737536238,-0.566240210660716,-1.43742623097378,-0.193512410900098,0.945315995022045,0.259963874893838,-0.214657522844926,-0.668966668227587
442,-0.272517292722696,-0.0450281167593628,-0.42724275264163,-0.0130144275520471,-2.06765215059674,1.5792011278264,-0.425855593854088,1.17066315720885,-0.0666470421397027,0.810991672724359
443,-0.181041031256121,1.54109146685796,0.818259382763214,1.58325688075296,-1.80051643816788,-0.358026466813261,-0.815614662997391,-0.673523835310949,1.54469420347249,1.28582809287817
444,0.0720936348128771,1.95028169057835,-1.25100060754128,0.155148464811938,-0.0731324089677366,-0.119771731319025,-0.163892595761249,-0.0922561560072465,0.189235318211035,-0.86817698363485
445,-0.173337040050647,-0.11278476334342,-0.00806141977248448,-0.833821484303405,0.132759565238765,0.702633269888106,-0.0479158412837322,1.51917642377538,-0.227501483688215,1.08410588528471
446,0.508230387634773,-1.63499797726542,-0.206924230291374,0.0195849593685311,0.267131740659877,0.108496475702969,3.12399171598876,0.646118817363988,0.553319273974022,2.38055134692417
447,0.198189680051988,-0.219363630831728,-0.150078219510069,0.631684967810847,-0.690151548385978,1.2427314984833,1.89084356173796,0.0730887429080699,-0.829306542722336,-0.940520846622864
448,-0.927106508154646,0.181200357068734,-0.762710835338371,0.0129153770931736,-0.0118721823037317,2.39279623982981,0.24101315945096,0.0147797885239166,1.32247124424533,-1.62278279855918
449,0.258318664508497,3.02409611695912,0.67943096213526,-1.47096745083539,0.87294512129461,-1.09024663174067,-0.181867899005894,0.014842068537949,-1.41261371402642,-0.597905170709944
450,1.93414831578878,-0.677784864592123,-1.61102416676626,1.69194989673867,-0.217805856820508,1.34972179888032,-1.54733592093148,0.390589586548932,1.49196592754318,1.46843756136987
451,-1.05096636188518,0.607085516001507,-0.0322709427814727,0.550653795024874,-0.163777573099511,-0.469485188383887,0.765902786462085,1.22898182940437,-0.265138376361092,-0.311658820349685
452,1.56930306075824,0.889907987708334,0.927614309158096,-0.284670220250107,-0.880722553190431,-0.279011379762518,-0.152079330525889,0.453567387607185,-0.241257544475604,-0.462794814110782
453,1.80901533534877,2.3429020907751,0.793891208762866,-0.276973118372759,-0.441341076843461,1.78935785824346,0.627775470668617,-0.95762066986978,0.494735944112267,-0.756033289104111
454,-0.384008408378728,-1.39665592119687,0.477861337054992,-1.13933058090181,0.793474230762297,-0.431768968837042,-1.35846010565411,-0.343446043468136,-0.267994500132703,-0.65629568093285
455,-0.0637390205555654,1.04753254937661,-1.27125286847987,-0.324670365847232,1.4505778933679,-0.521672950905325,2.17855022064723,-1.49418789691595,-0.115999684298086,-0.0530469498782821
456,-0.597615695876025,-0.42309990709723,-0.375305537982818,-0.0457527713239495,-0.669661765471081,-0.126224568121905,-0.152639856989055,-1.55312840260738,-0.888851252667235,-2.50483896902932
457,-0.587101042925881,1.16611774403287,-0.311541408784213,-0.289756968337535,-0.720840144123354,0.770858443692695,1.15225382467526,0.615538218846976,0.599998509107192,-0.849000129154779
458,-1.20298144113148,-0.265562156113494,-1.40140908825763,0.734097211846444,-0.950473572169408,0.886271100433716,-0.212227289477503,-1.39349121860303,-0.928473183860674,-0.781855674453486
459,-0.869539076548404,-1.80123192441329,0.402684570702103,-0.93034614633791,-2.1295508789692,-0.459739312596515,0.105900073297163,-0.0544964390980067,1.36254593239565,-1.66102333030576
460,0.580182225419531,0.631781058155032,0.749325001728816,0.0867204565662865,0.192199796400641,-0.128494510510358,-1.64762582614084,0.792806384908888,-0.543910831564062,1.04878723152827
461,-2.10105570600242,-0.49701932180646,-0.355331986698311,-0.393715007931342,-1.89737977967465,-0.377800188832504,0.0978582502712871,-1.03733494193072,-0.0319527201643528,-0.746693868240935
462,-0.968731423444873,-2.34504681574342,-0.443546920491505,0.744793907126149,-2.46747003608488,0.209196901821786,0.0721737790134342,0.318482207548906,1.94826791974493,0.578680358460109
463,1.41490066019406,-0.951614685040714,-1.01362980383333,-1.0322784653621,-0.657723675899349,0.589975419178512,-1.42403724734977,-0.698135793610044,-1.00491704563119,-0.314831725727079
464,-1.63573539117034,-0.92665658370796,0.644211954634535,1.53746650558392,0.168965140284686,-1.47886082487219,1.2138765145532,-1.15770202777682,0.972725474652364,0.137422705616448
465,0.480866269325721,-0.287475251345153,0.229165174884294,-0.918627875402597,0.447950407942645,1.58592124521666,1.98416107630896,-0.0387862175340618,-1.74874968523064,0.930386899317142
466,0.280527954599914,-1.23718087341004,-0.0987539655491767,-0.165771924724675,0.831651053408798,-1.39612824543716,-0.728197733424939,-0.945474537597673,-0.899536390687229,0.326142603974333
467,-0.175610183179737,-0.717591099966446,-1.20586937782052,0.698933115697519,0.154671469833205,-0.790826903936589,0.764752488400264,0.137614292179523,0.120313801959409,-0.341294234502913
468,0.680516601213012,0.119566879753621,-0.0190705099328,-0.0455950765156584,-1.45384132297963,-0.572556066018289,1.59869034242621,0.84661728523241,2.15545399917884,2.29533819381316
469,-0.221761362985673,0.348993402709673,0.367613060871144,-1.1518946886612,-0.404358430211248,-0.36270609709351,-0.918730428690205,0.165461139466728,0.256225550191375,-0.561985670193138
470,-1.48199288218833,-0.524092459498476,0.738016881027902,1.1654203185547,1.31234899373632,-0.358095271248911,0.0586981202779414,0.216333146519593,-2.03015280347867,0.541835125893545
471,0.551162822924601,1.28882744948589,-1.23263932975283,-0.818436254318573,-1.11698128566511,-1.82253856396786,-0.447580996803403,-0.560859728315342,0.116183892935214,-0.690790546776532
472,0.392691565016776,0.82478093885848,-0.991566187582797,2.12633550970896,-0.516030389811119,1.15330641459179,0.613784067093689,-0.678513173886911,-0.802238465409276,-2.47455219564914
473,-0.202569998241367,0.184545315657087,1.32457675766807,-1.06109310317242,-1.38991854699069,-0.390420353573251,-0.986085790073782,-0.35648270023896,0.443943071378488,1.32455201206195
474,-0.897085371735262,0.308980172379843,-0.976034908115441,-0.062831633248198,0.202123098142524,0.0950407164281258,-0.319132408596798,1.83492785591456,0.176028289462749,2.47908331284393
475,0.23754093863933,1.40323183536721,-1.36370900839477,-1.24036813064119,1.13221195869896,-0.0811891850130181,-0.43654922121114,0.473469118004877,0.457051921792301,-0.905101807157112
476,0.671791329844123,-0.427541175752399,0.51925842421348,0.818047127866705,-0.815953810550246,0.521765239847622,0.0249218598645624,-0.228646762340134,0.326644209806974,-1.34149426228047
477,0.550914261023114,-0.363990567132022,2.87056766497044,-0.220666642862407,0.156437492838639,1.34113027393079,-2.73599697719925,0.429004629549281,1.2126798991946,-0.835451187550181
478,-2.02256373797249,-0.120054566996339,1.26398292053516,-0.172518052249116,0.83984318088792,-1.12589701648692,-0.216203632126342,0.13359736337044,0.790567004468005,0.0325325284030988
479,0.627887998728968,0.840299815918778,-1.3389852194637,-1.55014722881492,0.849761226590389,0.315071516082738,0.118833959892164,0.502859825177022,0.217155421008666,-0.721023882879221
480,-0.89597453756004,0.244754865892475,-0.728311785008752,0.637725106965809,0.692784839927783,-0.608289232991791,-2.70921093257543,-2.20210745591637,-0.239123599214841,0.0722474943207636
481,-0.0245296691672036,0.684261173465819,1.21291645793304,1.08748359943681,-0.00935412700556246,0.831173636790746,0.451850142120989,-0.653546539981348,0.221450515416475,0.85498287549195
482,-1.00896421300847,1.45006482339835,0.496638881038326,-0.261975335670992,-0.344792595205687,-1.85433027227961,0.662382512541757,0.0787001731230509,-0.771871438484047,1.25303202574215
483,-0.777486076999687,0.171060487260047,0.671510210517853,-0.609291878975349,-0.106048655030494,-0.357841551502938,1.92180166861022,-1.35886321559899,0.321419650836961,-0.578813045181776
484,-1.13164659819234,-0.116282106939359,-0.870673352573523,0.839653831825178,-0.422048895226836,-0.124458386077,-0.903498176789086,-1.00937684592471,0.403799467103257,0.611063044410533
485,0.174305017271661,-1.47124799514931,-1.6336544922124,-1.00124342558963,-2.1304121255647,-0.183793634431322,0.999329801809269,0.161250059803009,-0.646188518010784,-0.629678929000422
486,-1.87090002158041,1.19621840365494,-0.660301508624204,-0.940389967039182,0.141750183467713,1.20591982586023,-0.0698060248356306,-0.134976852380013,-0.315224564740348,1.32917256724374
487,0.765776230540759,1.05441664127797,-0.138542160859738,-0.625648037878839,1.24709585776969,1.62493864310155,-1.53010440881373,1.47656380356015,-0.33268116618992,0.196794477602868
488,-1.192450581152,-0.0547966036429419,-0.508450182518547,0.626808745273312,-1.30350346374729,0.559030678404848,0.958118325069047,-1.02445901731107,-0.907428482443459,0.925646457863599
489,-1.74882973135947,-0.974812232125659,-0.583635352252292,-2.20694335345143,-2.54875018661449,-0.568687362790801,1.42005773153098,-2.00256901145361,-0.0495766901367038,-1.02056504316801
490,-0.313643405101664,-0.595369742005812,-1.60856283728789,-0.0395163500936795,-0.0209035189297035,-0.507657644871628,0.735684852772294,-0.964657135288036,0.797545496837107,0.952825156919862
491,-0.656197068486837,0.765155770889063,0.44090023222153,0.578224491345547,-1.04933397395127,0.74137999541947,-0.301555452047345,-0.410545425896952,0.136147130987845,0.692202453029661
492,1.24756178303157,-0.685396988522847,0.174041225504171,-1.25083619305814,0.417207923884336,0.699244358844078,0.87667100140798,0.0195896494063896,1.2436716907003,-1.2566456546863
493,0.995807691761713,0.379126798405072,1.72817495087654,1.51562220550289,-0.435102498745562,0.329140111356712,0.694027596247498,-1.30514557701083,0.847289456907049,0.185204061831345
494,0.432287992579915,-1.76909032898179,1.77532100022249,0.453638790439316,0.648132202257394,0.476221096673874,-0.135985296706379,0.225244434313713,-1.20501630434403,-0.625599760253677
495,0.598826042957634,0.720404195787026,0.963491945467597,0.265772736343229,-0.468482328190499,-1.17536145661633,0.386689038401643,0.17650261617648,0.501524587577515,-1.70474148998396
